id,isDefault
1003425,0.005739687729778637
1001783,0.0056469049134445105
1045584,0.02680159617776161
1000755,0.009859635346469758
1019104,0.2810541972625243
1001499,0.4833871793743199
1002724,0.2132736211553981
1040757,0.5406711451217494
1032358,0.26439293355291515
1002541,0.3224882458206813
1040014,0.429273297392875
1032505,0.5691175796930145
1034241,0.2821977978734917
1015320,0.003955430318682851
1014251,0.0030040548402481796
1020056,0.03294351768273195
1028980,0.02918650434672499
1040043,0.003281321432572639
1045485,0.009525584019580726
1033171,0.2773319942739526
1005311,0.2943191556222396
1018681,0.0022364029217655365
1024503,0.12743411159544346
1039906,0.5415336065823878
1001420,0.2590912116243785
1042649,0.46874194891340126
1022957,0.3865478646011814
1024117,0.21221274230834564
1006474,0.5902621155678888
1047763,0.6043868478959565
1001432,0.24259779064795647
1045658,0.004929432906510229
1023819,0.0014538550620219015
1011255,0.0029976935296324816
1001837,0.6149596345220797
1007323,0.01951937391079647
1012075,0.004249938448709307
1030848,0.011682348924600716
1032681,0.002187665511491162
1032990,0.770271826453722
1041270,0.0008030301396462174
1023561,0.0012044769695660155
1011496,0.029791376507973987
1031376,0.4107020109447726
1047192,0.002306416918533365
1037187,0.013904655383322126
1016677,0.022442554608420335
1043007,0.0016494469961152122
1011010,0.016384609270354993
1045721,0.024447033523816577
1008548,0.008184981228142896
1017306,0.00584811008267569
1029827,0.3728926663000848
1000956,0.0074775200431172065
1037930,0.008678311093407236
1015279,0.6862185968308077
1020193,0.0013800861378411558
1044037,0.01942963829035785
1030204,0.010375599111236701
1017564,0.014566004035205136
1026726,0.026730991985219988
1007359,0.005753037746576364
1014763,0.007857098782152891
1045843,0.002327905259111536
1028342,0.013685728782160242
1002871,0.02869174122642003
1046267,0.007992387410064826
1010896,0.003931192578550695
1015746,0.4433397031231841
1023557,0.016305791976203958
1003977,0.018223540398676387
1019888,0.0008507073102222745
1041330,0.24935736867609787
1003500,0.4053014377772133
1039104,0.006953816198510938
1021875,0.002246160564853469
1038445,0.0025277646483866973
1042171,0.008869424500138015
1037057,0.004106082599569243
1007192,0.27194733547761324
1049096,0.009160115890954541
1015318,0.016459464635716018
1007148,0.0060948095424110385
1004024,0.0031927577222355167
1011208,0.013767796463531089
1011335,0.017185396981808765
1012774,0.01518544428931067
1019647,0.006019600775546104
1039460,0.37072438217850956
1020576,0.008324224066868561
1036711,0.32979886325304286
1046239,0.0031363488283271466
1002053,0.04227333538727488
1045520,0.0027763699291551212
1016051,0.3287257438863441
1016092,0.005211950243594631
1018829,0.5344720197466433
1020294,0.016694463687410177
1012911,0.008614072650118154
1037517,0.007480380745407504
1008993,0.0037450296726031056
1047349,0.7538712644658989
1014617,0.010722070692137764
1009327,0.010431968195522424
1041352,0.35725595956245515
1009887,0.025533830094675
1041255,0.0027619633747474953
1033591,0.01236749997283831
1004380,0.0011284359513428592
1007378,0.01737244475835593
1024843,0.0024099025680008857
1019828,0.2925715511422256
1003185,0.6921209055544082
1004547,0.32460097340268024
1011645,0.004299241585501843
1039824,0.0027580150401104197
1035521,0.0288867033467696
1012588,0.0057739680861988215
1017859,0.007353618793820325
1007064,0.011400499038054833
1010019,0.009861506631809302
1046019,0.0014465495316920074
1030426,0.015690550720750703
1040612,0.012781870711259061
1044976,0.1971463744820351
1010815,0.005424691006553578
1048428,0.0061435194906407945
1022857,0.003972843390846276
1032665,0.004371860906103454
1021791,0.008989295374602933
1014318,0.014351774018542518
1037297,0.008943051949446737
1016156,0.07867277121338544
1027734,0.005868807775111068
1013717,0.03261998388231877
1007603,0.4545484581370421
1043863,0.00536571462750026
1016976,0.006440622972360298
1043474,0.0009663085761112539
1038359,0.08124609800921008
1028525,0.03806794814223574
1028159,0.49640914552346765
1001853,0.21580933295536092
1048704,0.016775195835787085
1004469,0.0037200472358816044
1038273,0.013024173906518208
1017844,0.028449970470533985
1012181,0.021570148248984084
1000737,0.00939495935162438
1002195,0.002065234902060351
1021597,0.001440119298737459
1018746,0.42478370314573455
1013164,0.009290689062736718
1043860,0.2264119725446843
1001409,0.00737709821633896
1044821,0.2943240586538627
1033597,0.025731860979244025
1009126,0.003986409756943058
1005704,0.01738044384389997
1038424,0.42297253296680626
1034980,0.0056028649489642006
1007775,0.3298186657428419
1038518,0.010224294493580994
1027293,0.013667660601263615
1007682,0.01451590263803435
1015582,0.0010466511246513216
1043255,0.0051517731607531704
1002793,0.012737794586764198
1000028,0.05041330406733089
1014390,0.004316163387545912
1041804,0.12954269872195148
1028904,0.02689268397141476
1000039,0.0038645447132579784
1037649,0.01856448820788762
1046939,0.0007014000153825065
1016256,0.008313323348393417
1022854,0.009563884371460513
1025488,0.008973908728314349
1047568,0.029500319959326882
1031105,0.0370067985809038
1024839,0.021948427049817486
1033184,0.004061896642230825
1016227,0.028883491525214345
1028843,0.025333890442757724
1025406,0.05881538432106043
1012134,0.004237122123729189
1047358,0.0035955642478208085
1035553,0.0129985508548513
1028204,0.004507322141974383
1013658,0.7529382353638602
1029722,0.023811484226898622
1047467,0.0019978405832275455
1047619,0.006783170324799066
1041614,0.013071354641841263
1022929,0.0024378290329061993
1027755,0.028326571935922973
1013720,0.4710115736493899
1015440,0.003299430631851496
1043149,0.023676090876532815
1036982,0.018971623409608812
1010857,0.006490676547912567
1019691,0.002749784085730933
1017140,0.06910824348434869
1028108,0.009100589544555844
1008231,0.006631982782005289
1029507,0.009407379059584336
1043429,0.0021892987819485386
1029581,0.02266703434326837
1047604,0.0010336323020243374
1043288,0.49947197214008454
1001204,0.018059395453482143
1032322,0.011990696611376344
1013067,0.008421011773794984
1026752,0.006757342703681833
1001950,0.004932437922050478
1049482,0.0004105482057842292
1041552,0.0036384380970103415
1048845,0.006827414697481527
1040432,0.00676976885658607
1024955,0.0038854187064951266
1012846,0.6930034155092594
1029786,0.01285079942967054
1016340,0.031303735251399435
1041693,0.005341552895431736
1037455,0.004897991975433998
1031867,0.058124428460804525
1006458,0.004584530071325173
1039048,0.0035593434421782406
1013649,0.0016173094058151356
1031813,0.07711253356860467
1030335,0.04536662856644238
1031812,0.02992561111762921
1022703,0.014390649671792627
1041078,0.008264770453627522
1016424,0.08344138950244268
1036836,0.006571827005772094
1033856,0.0019488039630523746
1029091,0.0014688092162340966
1007567,0.01160697367788176
1031166,0.029692885926717576
1036153,0.017995290523836197
1010588,0.3872383866414651
1025123,0.472439857902323
1003120,0.006931859085444712
1039462,0.008626354695654233
1011814,0.00906182138958382
1005774,0.4923303587009928
1026426,0.022338486942632057
1046709,0.007484767783391886
1006371,0.023621878865614288
1039092,0.0039097292291768344
1020989,0.02372866929414977
1008150,0.0009534160881833791
1001749,0.016170207043856036
1036475,0.00404732853529139
1043670,0.014739101733842552
1008181,0.040864942379591755
1040449,0.016767376660722897
1021933,0.0012454576568154557
1007308,0.03420382054159989
1005787,0.4825040931052357
1024290,0.39348381975193647
1012764,0.3612001688812049
1016816,0.3681163138307554
1042334,0.19313203791153868
1042303,0.0963344717940595
1021130,0.007388490738528366
1016087,0.011947132335621384
1034776,0.011022157523506534
1016483,0.099675188710833
1040852,0.02403509456266778
1037565,0.014294883430298314
1019999,0.0039549322049610884
1017925,0.007588574714832653
1009088,0.03856407619807555
1017442,0.017573649763817634
1032728,0.34071030210633885
1016842,0.0062052820672199496
1000253,0.257219454039539
1012828,0.003271605857113232
1024004,0.015541472579505947
1042867,0.4143763524454977
1049314,0.0014035459310981731
1022753,0.031831336222819175
1033283,0.0061957913660683
1019287,0.012084259720923734
1046030,0.11755085488831261
1025304,0.24145494386452046
1048449,0.005621249530300974
1019085,0.01848168293312664
1032377,0.011536507994581023
1041676,0.016393161474129465
1003450,0.012575525111757087
1010922,0.010736986309946557
1008413,0.7409489361309395
1032577,0.051669470118669625
1028735,0.1497162462233082
1000429,0.051253618500499386
1044303,0.0037035602729967565
1042758,0.003309200594397214
1026716,0.011428280411160334
1002229,0.0011581035964915408
1030725,0.3908792581520303
1030850,0.04091432608759465
1049381,0.005445442704218837
1002103,0.0019188520847295348
1038407,0.019482445901530986
1003870,0.0011553369799019528
1033993,0.29355841323140924
1009304,0.004324950784595851
1014385,0.0065681123135887245
1008321,0.353013155849131
1029199,0.04529650625482378
1043357,0.003640133124422863
1049274,0.4086088595163673
1030995,0.0025443934032168096
1009141,0.3908989074161086
1008787,0.004991432636527985
1049766,0.002371186461166986
1049583,0.0007588677116384076
1036915,0.011010500257470381
1026686,0.04424731670537292
1006881,0.007149681168813396
1007309,0.012994203486904221
1037259,0.00624734796730831
1011667,0.020036350234080718
1016045,0.03658564081766972
1009790,0.0016794014426111637
1043671,0.12867167520525916
1049022,0.30642410352923755
1041483,0.004807485232437215
1015534,0.013280767589823201
1045357,0.012473447599646121
1003754,0.0055507543478343175
1002443,0.007289558371539747
1008555,0.015591342571217392
1045096,0.015081968730832172
1046281,0.00831238810021927
1016569,0.0012953558889065293
1022042,0.037310900674724326
1041584,0.008682491010985215
1010787,0.0071740625671448685
1013375,0.0026425377961170867
1009086,0.003946357440862026
1010315,0.0035347574701660948
1020040,0.003972851545429087
1043714,0.01298403580140032
1001871,0.20842480901524016
1025008,0.009867347793012016
1047104,0.006079489860799719
1038329,0.0010592656578278406
1030534,0.013139219999150489
1029291,0.019384373435667214
1009326,0.01925670923041069
1004521,0.0035873998736505102
1011304,0.005945715239658594
1002699,0.01400000941552406
1035283,0.05777612348049159
1035689,0.6805029013858321
1033031,0.09605207827951465
1022438,0.006471885197911879
1003085,0.0034003118671283947
1016185,0.003180212240674167
1027377,0.0025691242788831712
1033378,0.01436851549861302
1047229,0.0005833719637754084
1037676,0.7711861837575608
1030889,0.007330821564164799
1020116,0.017217899101972266
1046766,0.002503240250865047
1036662,0.005201426181865755
1032444,0.012088090552467443
1039518,0.001491083238334543
1022877,0.0021793663439073035
1032206,0.009521702789617115
1025760,0.035342973945683205
1003140,0.004363912000335571
1001102,0.015087937311670348
1018731,0.005814179308614792
1031549,0.0029545067632674874
1048062,0.002031527899519054
1022913,0.013859696638332098
1048730,0.002608480968397323
1048217,0.008685890131567262
1021477,0.0020264647132189778
1004505,0.00555756953696043
1035823,0.0064741354222635295
1025819,0.0022229400223572012
1020597,0.011364136206478458
1020679,0.29637881386783316
1002900,0.0180236399947733
1018040,0.5956413822810557
1024764,0.21900516988561441
1046537,0.36545159366667385
1004267,0.22517661322115637
1049649,0.41409191294700276
1037495,0.22625203609937136
1010125,0.1691068528487598
1022478,0.796149973167394
1038322,0.5536122089117914
1043910,0.5565363311549663
1046834,0.012825409739293534
1027372,0.015056378643420458
1033192,0.0018495041692989929
1031269,0.004102304780308491
1009774,0.0038308592930366412
1016807,0.002576091224031443
1046951,0.008621307748601297
1033310,0.45511682067719794
1047842,0.009741432189883091
1000141,0.0028606191614685738
1030017,0.010702003177724781
1043285,0.40063255387880065
1001260,0.36462206525987106
1014514,0.19680810780233998
1044229,0.38381829380501475
1033890,0.22974507920954831
1011474,0.2828077726935098
1002801,0.5629140466490379
1005368,0.27605555965693784
1048036,0.6700184096782176
1018931,0.4522144728270425
1049972,0.0032045096611017015
1028206,0.02267095951124079
1009354,0.008352583775415095
1018684,0.0016791426294278872
1009676,0.006223080130226956
1042086,0.0009751748527050418
1030458,0.008638408122740701
1046471,0.0018487334537517135
1022174,0.12548366111968642
1015372,0.0016489640317854314
1012601,0.01423202659864139
1016043,0.005257038961854133
1024831,0.3150548715255721
1027512,0.002034799391217525
1003737,0.00529901640993488
1033263,0.005606239911772172
1036350,0.002268808271250387
1025526,0.38495140461943717
1031841,0.4829543949072136
1046860,0.0685567524149261
1048167,0.28006797741827144
1026619,0.13266187462887696
1045056,0.5872093237780612
1006211,0.3745731989403315
1030016,0.2102250882863969
1012859,0.3250505403917732
1011229,0.003782853059049635
1040085,0.002005544081366068
1013241,0.018155325163817772
1001072,0.0009903113603834575
1045289,0.001838526419529347
1004523,0.04676752852422161
1032209,0.014192358804370267
1043580,0.38945075396827045
1044260,0.00640693853958554
1044901,0.002824020031880744
1016834,0.0015413977923659848
1008873,0.027409626087015065
1005827,0.0036179926557058195
1032922,0.42369660114100205
1025551,0.008738894534504743
1003832,0.21235764294720466
1007409,0.23473217634761642
1008040,0.265035027701025
1026615,0.4605370263803883
1044126,0.3217069178807318
1024207,0.04504422531698093
1033980,0.3606254006467735
1049432,0.3540678082002151
1006581,0.5032118504311124
1019242,0.028566493217100933
1019791,0.004778467939133924
1013512,0.18811066336278887
1007971,0.5398255188530221
1001846,0.0032306126461397427
1025218,0.008209866085911748
1002052,0.011697667499908887
1034611,0.0019031949163993802
1039572,0.013016416295435929
1004896,0.005436491909383254
1031815,0.23995394213902746
1003672,0.01067840319812281
1032856,0.002645921688266996
1013133,0.5044005619234555
1032872,0.005822560126532021
1028422,0.19671284040990958
1043859,0.7068752954313923
1039853,0.4409944678780948
1048079,0.47332086347774144
1032798,0.1328715837865233
1016960,0.19488661748774871
1004752,0.24264984845305249
1018263,0.24346947750864792
1006067,0.5210511624025058
1000904,0.004994723700812759
1049591,0.005382006204186617
1004358,0.4051770401397271
1048531,0.008696961571407993
1034318,0.022414871073804958
1042639,0.016621185825850534
1029913,0.44830089490021596
1039035,0.2823699268408906
1011264,0.0017458129714914652
1046387,0.013833922994768459
1035851,0.0016054903278343788
1004010,0.012413504367723824
1017984,0.5383033233315291
1026294,0.49695348662480976
1035828,0.6910895326724245
1020805,0.2915110695741709
1010868,0.12366236554902466
1011000,0.34739404225073267
1003851,0.3840424238927589
1006536,0.561871288998369
1010371,0.31609594551532416
1041988,0.05072822111971579
1007105,0.0007961388020207718
1014086,0.009598970128946876
1045869,0.002367856193759818
1016400,0.032125440835366184
1020695,0.4531817053409615
1022180,0.04721836511533553
1041585,0.013453547090829498
1023100,0.007878580908573301
1024269,0.678039207475985
1015239,0.6348422635516724
1018769,0.1748823378088324
1000362,0.24440288224168238
1038376,0.2755912656081712
1030363,0.4927873372172769
1043038,0.10272516970047785
1012811,0.4569995764503902
1017553,0.11514378763193314
1035212,0.009400835150329315
1007755,0.17726610633561116
1003314,0.006114207349982188
1004774,0.013287275626050175
1018429,0.007472954112491226
1003409,0.00796699134987625
1001025,0.6368756533287533
1049940,0.0014470829967612787
1022942,0.1164170868420608
1003244,0.0327914767082065
1020646,0.21572450776295804
1017627,0.004389140835815672
1039408,0.027483601555502855
1002660,0.41119218478883723
1038809,0.009244557725156328
1027116,0.23189503598877662
1045638,0.019934870375241567
1032063,0.03325092450343029
1018637,0.02350792773064224
1018957,0.018643519309680404
1032508,0.005973183238965122
1045416,0.009011737875062127
1018298,0.008501026134253874
1034492,0.0015698838193767286
1020078,0.014777588259936738
1048059,0.006944644949192002
1042546,0.0037588977029176423
1030285,0.017378447220240827
1047721,0.013594849581990876
1028377,0.002882590593414876
1037238,0.0016251099552850189
1004093,0.4251969632170556
1038110,0.010178732896415223
1020381,0.0069534083018600685
1040970,0.3959499653551987
1035514,0.5560758656602057
1021902,0.0013675849713548614
1009267,0.2291896823327893
1029167,0.017280783175713143
1018976,0.00140960842531604
1015110,0.3846291624336748
1037302,0.01841831184147704
1021553,0.0158005872901776
1041216,0.004993940273132277
1010524,0.003102147597821386
1003398,0.0389136652919902
1015523,0.43630533657978476
1038119,0.0036448674284699917
1000341,0.018332307458358756
1025469,0.014264125494255247
1035389,0.016657511604696418
1012766,0.027522729039303227
1010470,0.0011889210923306354
1010397,0.045462535450312785
1033903,0.2701898254777198
1013108,0.013698111498823355
1023144,0.031492602267994385
1016405,0.715503157858512
1010662,0.04044017709051624
1030696,0.008076247635853325
1001068,0.508129415379598
1005637,0.010027801369040848
1021176,0.04350004980657923
1046963,0.02652817082849592
1042861,0.009236639811975679
1049344,0.0019121355741537444
1032902,0.00911871607251617
1048713,0.014695471321806697
1003300,0.004351014193261113
1047698,0.7004488266244903
1030199,0.053023250092249015
1049282,0.0008831110923776853
1047021,0.0016382779941623764
1011009,0.012841777321430567
1041495,0.044914945183858516
1027606,0.002559320976288701
1036118,0.002683827446153942
1015252,0.020737163395581203
1011401,0.022970971413319507
1015736,0.06276960113085377
1001400,0.001995228137180786
1022790,0.008343764358627128
1048702,0.013677035848658892
1043840,0.10609808230861167
1042901,0.024736958916808917
1046525,0.49140285183813676
1036878,0.037785205317120034
1016148,0.033856015454436485
1009935,0.015048136002201305
1004054,0.7479482840371942
1048102,0.0015938030374870874
1005319,0.008927086740874664
1010309,0.010950057640392887
1047592,0.3144432308145228
1001760,0.6558003926059588
1039112,0.3759567272191773
1024168,0.03706847590288638
1042073,0.01636769664978973
1019215,0.002580385962772315
1040134,0.6895459020180809
1046634,0.0045055362459633
1047925,0.03196987217841079
1027947,0.025478597105288322
1007605,0.01174378688608108
1003530,0.009946907103885664
1021290,0.0011192401931302914
1037854,0.45628235134428075
1009298,0.018316826935398187
1044234,0.005756503643873681
1035290,0.6264229002406766
1000688,0.0009972721533064882
1013553,0.00804683629462446
1029473,0.5683170028819856
1000369,0.027839349460907666
1034490,0.3780568179244848
1012439,0.010914689629821412
1026769,0.5854083789385014
1038023,0.0026917763070117054
1036299,0.003597669426458675
1021306,0.5114704072435167
1049683,0.006622155094109642
1028150,0.7279257571425393
1013961,0.010193302559603455
1029329,0.005396523702084622
1008725,0.004161828352362319
1042031,0.6561518230239678
1041085,0.7208274989997647
1014512,0.001904834207450728
1024159,0.028179426634195134
1010040,0.007046625051236014
1013543,0.37364765073955103
1006920,0.019334182407675576
1033352,0.07803601868705295
1038265,0.008574319280113466
1036934,0.014751191596947898
1022794,0.004167177037778983
1004863,0.0032835049106314357
1027696,0.00829831935051318
1011294,0.0029793925793623454
1038048,0.2917351438629771
1045509,0.002171543744787262
1040513,0.01788351835324326
1018321,0.004350243070822823
1047656,0.013039489716101478
1048176,0.003144700863256914
1039989,0.005345581101860882
1048948,0.0008091363872991632
1013293,0.6065069163903981
1048677,0.031165235634191542
1036760,0.01461119270598744
1042257,0.3160712454905969
1016428,0.011144745421137
1001031,0.20949873041997372
1022003,0.007777382968442157
1017284,0.018581304536242994
1000166,0.5621282526159795
1047762,0.0020933839166132158
1027970,0.005501735885587645
1041990,0.010492155993196353
1021605,0.013497799459293731
1006934,0.0019884831690384036
1044867,0.0010746619527830744
1011078,0.016103583992369774
1024853,0.008000070550565442
1041218,0.03087879468324782
1001186,0.6613458052501128
1020686,0.005551894664909381
1018820,0.0016381087119400112
1041608,0.0033443849682660504
1033029,0.22837485519408945
1022032,0.0017511603322409705
1006569,0.019582945503170694
1015016,0.00921341635312203
1025382,0.005464370376860988
1043937,0.13472315229147924
1049053,0.3132525796148544
1040669,0.4704380626490526
1023810,0.5587423880550992
1041761,0.4726361117166544
1003857,0.20312443440896957
1021424,0.37273336572640614
1016813,0.6163770082069862
1038618,0.50769573456385
1047541,0.007881810943711286
1035663,0.010286826682776386
1032099,0.23374530788989806
1008856,0.4591215785101566
1016651,0.021998394713735714
1024140,0.002482201511505122
1014316,0.027881712435876862
1012946,0.002886687871518069
