id,isDefault
1002724,0.13492609540068384
1040757,0.619908174726984
1032358,0.17119821577284108
1002541,0.6525780339265036
1040014,0.2721811680532708
1032505,0.4476705398042795
1034241,0.17236298197401156
1015320,0.007205763168636477
1014251,0.007764695238299327
1020056,0.03085352455032816
1028980,0.01688965759769544
1040043,0.007455082896301185
1045485,0.0041230937625287775
1033171,0.5180167355725847
1005311,0.47706353567997967
1018681,0.00019759370118460536
1024503,0.11595032253005759
1039906,0.6859749610991347
1001420,0.09232081099174523
1042649,0.4239619958208328
1022957,0.48298638089387935
1024117,0.1848078865383754
1006474,0.6539806812222831
1047763,0.7748979251654994
1001432,0.16124202134581803
1045658,0.009599494081509822
1023819,0.0008175162462144481
1011255,0.0017155601894857243
1001837,0.7936417226591703
1007323,0.01800982957070292
1012075,0.003584504497859007
1030848,0.003802990671388907
1032681,0.003251102914726607
1032990,0.6549732368342324
1041270,0.009834322025626783
1023561,0.00010346743033330842
1011496,0.011678468551914014
1031376,0.6583092461151221
1047192,0.004843867926562152
1037187,0.014628252658361398
1016677,0.014033375337220882
1043007,0.004671228174875521
1011010,0.010555293465760663
1045721,0.0004802391438087707
1008548,0.08453327017495116
1017306,0.003829243929713995
1029827,0.5101443409040252
1000956,0.041964789372093504
1037930,0.00024260032372892517
1015279,0.7176303343267043
1020193,0.003366725441625007
1044037,0.0437842544051379
1030204,0.008660248958326544
1017564,0.009381770526844396
1026726,0.03397682753234941
1007359,0.0034160953124247467
1014763,0.004248477124391093
1045843,0.0030242586591089768
1028342,0.010727631538606872
1002871,0.038292260123477063
1046267,0.004662955074678572
1010896,0.00012616876003565842
1015746,0.6565143959006106
1023557,0.0018384787257871387
1003977,0.011764504133013661
1019888,0.0018019831591344166
1041330,0.32492595348379627
1003500,0.5464858091982501
1039104,0.000519218916300462
1021875,0.00270721261706047
1038445,0.0020179721568564122
1042171,0.0042280157926533135
1037057,0.0033973859047529225
1007192,0.029317266252299686
1049096,0.011875817549855136
1015318,0.012665072330903835
1007148,0.015036363378242079
1004024,0.030352267892720396
1011208,0.016842903354982692
1011335,0.06971220442910105
1012774,0.02570116543888669
1019647,0.0076356056034188316
1039460,0.32241094954641614
1020576,0.003942556802332446
1036711,0.4983757414837685
1046239,0.00540296617321797
1002053,0.028685693997548417
1045520,0.004693691185737293
1016051,0.4334053835150457
1016092,0.009638673791518596
1018829,0.5629428884773565
1020294,0.028115280763869342
1012911,0.016931258695011952
1037517,0.00016956354815648135
1008993,0.002200762546565623
1047349,0.7298027472498997
1014617,0.0175820415560099
1009327,0.0024477584402716607
1041352,0.5528320079693485
1009887,0.0315341983084196
1041255,0.002282821999315506
1033591,0.00360828023427571
1004380,0.0035899279812421463
1007378,0.020843512857756073
1024843,0.0283337694332936
1019828,0.407355867611214
1003185,0.35959319737066964
1004547,0.09783074534286922
1011645,0.00015494968322157476
1039824,0.002722157436694222
1035521,0.0069540836135660025
1012588,7.906461404184287e-05
1017859,0.007866075586770431
1007064,0.0195765251540028
1010019,0.014501033308368412
1046019,0.003907333838007986
1030426,0.011753161164192399
1040612,0.006041474772643082
1044976,0.1518812848390432
1010815,0.0026022744391741163
1048428,0.0060214310576131086
1022857,0.005574821062480208
1032665,0.0031563216663322543
1021791,0.004172344870994283
1014318,0.008702770602933717
1037297,0.0004147415477085072
1016156,0.04701051886147286
1027734,0.000453338539946342
1013717,0.026674618799771257
1007603,0.2827448575914972
1043863,0.01020833519600692
1016976,0.005486084928750049
1043474,0.0026372790458293826
1038359,0.043213590533255075
1028525,0.05046809696234699
1028159,0.40878889524306555
1001853,0.05111448014941876
1048704,0.3090492359610888
1004469,0.0020198501008963023
1038273,0.005273506416442874
1017844,0.01287994799137679
1012181,0.011717219952052906
1000737,0.013490416165878651
1002195,0.0061987369402181506
1021597,0.0018403780363593044
1018746,0.6981693419023945
1013164,0.008235996927056639
1043860,0.32715773628425826
1001409,0.00963002968872904
1044821,0.28989310671128693
1033597,0.008862254881377271
1009126,0.003678702575147321
1005704,0.03547027925545055
1038424,0.4639980007321355
1034980,0.012674431096583541
1007775,0.4322196954132201
1038518,0.0028219463992059293
1027293,0.005438749897498181
1007682,0.020930180684281433
1015582,0.007026378448015988
1043255,0.010029645597078493
1002793,0.054082264845627344
1000028,0.023441700663057886
1014390,0.0069304902534734515
1041804,0.1848101976740525
1028904,0.017504230531118034
1000039,0.0022590151021724615
1037649,0.014704032189925246
1046939,7.705505063534231e-05
1016256,0.004639294506378725
1022854,0.005821657806201374
1025488,0.0046466354579553434
1047568,0.05135037849870376
1031105,0.010411428775219058
1024839,0.017054664218192628
1033184,0.006085008596556915
1016227,0.006476306432954751
1028843,0.05182133734244412
1025406,0.021815516335511934
1012134,0.01761092749637357
1047358,0.006064727814798639
1035553,0.01221488293113269
1028204,0.0051864020743597646
1013658,0.6122322909919775
1029722,0.1036232559743115
1047467,0.014916199556499372
1047619,0.003761014592559896
1041614,0.011713262806004293
1022929,0.002605990988806081
1027755,0.005162230598179176
1013720,0.3828973703368065
1015440,0.0050383532403876895
1043149,0.012053899543307439
1036982,0.032545050753008384
1010857,0.006175988563521106
1019691,0.015532428487836447
1017140,0.12057019933702758
1028108,0.0005034679279719229
1008231,0.016635089059407127
1029507,0.004719892895971613
1043429,0.006595854843898141
1029581,0.027130998477692125
1047604,0.006161030445175423
1043288,0.738081363068562
1001204,0.05556454695326665
1032322,0.03657974321028957
1013067,0.007369105970405172
1026752,0.1368271822280262
1001950,0.003926142972090259
1049482,0.002798349057570104
1041552,0.006293927460802816
1048845,0.012035931671340976
1040432,0.011538875778434916
1024955,0.006879951267138583
1012846,0.5189572683200135
1029786,0.00867526235087717
1016340,0.03686436955810526
1041693,0.007039718719717758
1037455,0.004813068670301637
1031867,0.016495499538092064
1006458,0.008372934782574703
1039048,0.005853774218292988
1013649,0.004440596977417352
1031813,0.020053357695226794
1030335,0.31309223365078753
1031812,0.012480823805791916
1022703,0.012921142666043715
1041078,0.0050648636089703075
1016424,0.04268380943705326
1036836,0.007058171325251125
1033856,0.003239116973184954
1029091,0.0018306725253379133
1007567,0.05679695671510684
1031166,0.05217012143932912
1036153,0.020681454460328264
1010588,0.6368504463498061
1025123,0.454806208233182
1003120,0.01843188018279499
1039462,0.00485584571135398
1011814,0.003894464898668054
1005774,0.3609271626182201
1026426,0.017269005887430234
1046709,0.01244933204539888
1006371,0.00852866487105191
1039092,0.007221626323108645
1020989,0.007611447633653678
1008150,0.0028214034995088905
1001749,0.00850121812294183
1036475,0.02345865237550808
1043670,0.019506329355861673
1008181,0.03599930919814279
1040449,0.006614311248273813
1021933,0.0001391649469961902
1007308,0.023397681307380225
1005787,0.45649915783332407
1024290,0.21511603114031252
1012764,0.3577124566860547
1016816,0.32412111817989725
1042334,0.41118688057563907
1042303,0.11929202061036996
1021130,0.03196126938972984
1016087,0.006228296136899772
1034776,0.0069651757118337956
1016483,0.012927576788890092
1040852,0.03561371641950639
1037565,0.02313579040104214
1019999,0.0055176953449762155
1017925,0.010036768084425104
1009088,0.1247394195688254
1017442,0.010055997575147732
1032728,0.33767317424350396
1016842,0.011079386880053907
1000253,0.23287807849545036
1012828,0.018710254712474603
1024004,0.004622424598598269
1042867,0.4334371672473179
1049314,0.003974676849500353
1022753,0.011183523752244958
1033283,0.002639014192924606
1019287,0.004565445987223516
1046030,0.24575714383537695
1025304,0.30663223840445725
1048449,0.00489403979495017
1019085,0.005585067129223821
1032377,0.006547925020186451
1041676,0.056681559101922276
1003450,0.04160720022537726
1010922,0.011059207317053855
1008413,0.6185304907837376
1032577,0.01504320568953664
1028735,0.108879474593296
1000429,0.015186385162774192
1044303,0.008853624427539777
1042758,0.0059693264953089445
1026716,0.013925149708548572
1002229,0.0011825413292394819
1030725,0.2879987124711415
1030850,0.010741918425285029
1049381,0.0014494795410052387
1002103,0.001682402810521671
1038407,0.03889414166009962
1003870,0.005256322741131555
1033993,0.3649922793187354
1009304,0.0010775650885522525
1014385,0.014752406859864802
1008321,0.615460227525417
1029199,0.06477578715727657
1043357,0.0124135445595321
1049274,0.5707214124204544
1030995,0.010981828938504797
1009141,0.6307033888521438
1008787,0.0030539408614870403
1049766,0.007135919582135066
1049583,0.0035854656083944367
1036915,0.06147035722675157
1026686,0.026678785962291594
1006881,0.009367137814711194
1007309,0.006694680642428585
1037259,0.00499648400249668
1011667,0.01562716170705609
1016045,0.018526215376749988
1009790,0.008628456737685485
1043671,0.021238238434116007
1049022,0.2714881585616068
1041483,0.005163242623081588
1015534,0.0029324737623655393
1045357,0.016640737795318356
1003754,0.009153902751958806
1002443,0.051783394956020405
1008555,0.032665870850424335
1045096,0.21991006406180436
1046281,0.024766872741518633
1016569,0.003191304031598912
1022042,0.0048319259159995765
1041584,0.004728088356205089
1010787,0.00924550095275771
1013375,0.0027289522238291004
1009086,0.05260295414330493
1010315,0.0030869792858171587
1020040,0.0024302118708414743
1043714,0.022287962463036805
1001871,0.18477273050258336
1025008,0.02651962419856425
1047104,0.021641634111955105
1038329,0.002061574607514164
1030534,0.004269868546702093
1029291,0.010746719338794567
1009326,0.024560689483940218
1004521,0.007379670031053805
1011304,0.005104530547493607
1002699,0.006201696885303209
1035283,0.006907698732424049
1035689,0.612808815600951
1033031,0.04253277331634554
1022438,0.009112727014199731
1003085,0.02291590745766207
1016185,0.01228237995547582
1027377,0.002255590287766312
1033378,0.006566140457412998
1047229,0.0039954563382332275
1037676,0.9511255548697185
1030889,0.005826602749656558
1020116,0.01606356408919312
1046766,0.006444463474723449
1036662,0.00014820631020862938
1032444,0.011473291684713378
1039518,0.011333064556516542
1022877,0.0024257492485323675
1032206,0.007052240901559628
1025760,0.03171013998705563
1003140,0.005825115288546888
1001102,0.047515150929648066
1018731,0.009438814774280919
1031549,0.002900081549464637
1048062,0.005370711735177277
1022913,0.009466029085852114
1048730,0.004360279651689535
1048217,0.012756204385037977
1021477,0.00010457331448044741
1004505,0.00016933041427412087
1035823,0.00806521088283885
1025819,0.0028054110557171456
1020597,0.002677493688457365
1020679,0.31344218831626375
1002900,0.09722901169750683
1018040,0.5794484805583902
1024764,0.12333044051392149
1046537,0.35095984038056993
1004267,0.1746280539253733
1049649,0.39482038044015055
1037495,0.2333668105263213
1010125,0.12278146752466729
1022478,0.6112336084069055
1038322,0.4603337775930842
1043910,0.5461793640598017
1046834,0.010100810490639059
1027372,0.005100407102801848
1033192,0.0001279763887409469
1031269,0.006403020976091434
1009774,0.0022579434373591937
1016807,0.0032717474822333906
1046951,0.011996109975501774
1033310,0.519866480989487
1047842,0.009565413112767445
1000141,0.011361181773619392
1030017,0.008805989724696834
1043285,0.4660119702202546
1001260,0.3217210508249546
1014514,0.20587106272640915
1044229,0.41993181268536983
1033890,0.18858016795621635
1011474,0.4765696284594011
1002801,0.2916108565509799
1005368,0.21692919965376722
1048036,0.7578551698070437
1018931,0.26315424034035545
1049972,0.019171538834573325
1028206,0.021022528860099494
1009354,0.0025106082453788653
1018684,0.0034074501255053694
1009676,0.004647870503441814
1042086,0.006642217287137733
1030458,0.009863278934416856
1046471,0.004738723751409997
1022174,0.12983834339864717
1015372,0.005450473128021645
1012601,0.011189665737763498
1016043,0.006133386775338981
1024831,0.25052463691492666
1027512,0.0014197650440288727
1003737,0.006198606531068663
1033263,0.01791787660134966
1036350,0.004173145540207339
1025526,0.5223763587140348
1031841,0.7146682168833434
1046860,0.10126662085487073
1048167,0.28907634714224106
1026619,0.10806701276339815
1045056,0.6394075588844715
1006211,0.29646325542641316
1030016,0.17491053961058614
1012859,0.30900429493954157
1011229,0.004251042230317851
1040085,0.0017519643510109516
1013241,0.03222236937654563
1001072,0.010546919170869012
1045289,0.0032079713773971266
1004523,0.04735839126442184
1032209,0.011451700668707527
1043580,0.5844906143184826
1044260,0.014642270916519064
1044901,0.004090711463254094
1016834,0.004136722806878101
1008873,0.0074037317697719105
1005827,0.0030675583917163197
1032922,0.3701407310474588
1025551,0.010148467040147645
1003832,0.07459071469194156
1007409,0.15072522804177282
1008040,0.1572157791781334
1026615,0.3043633543830154
1044126,0.2255071432662988
1024207,0.027822626671882122
1033980,0.35648583034470815
1049432,0.39165775373965733
1006581,0.6587930598792279
1019242,0.08957213343954434
1019791,0.0026109501949642773
1013512,0.3175081909235562
1007971,0.4985808042319381
1001846,0.005192303078137884
1025218,0.003560647931599073
1002052,0.02521283804089463
1034611,0.0007937870171525404
1039572,0.01519614938869134
1004896,0.00317341455923034
1031815,0.23829657333990256
1003672,0.009399884824270316
1032856,0.0001406610941779425
1013133,0.387616310703881
1032872,0.005745406524008087
1028422,0.21105148511712782
1043859,0.5985614792256723
1039853,0.4477458009177358
1048079,0.4577013622347271
1032798,0.04465726866413338
1016960,0.5069939278404824
1004752,0.21651617248016816
1018263,0.010502131312778764
1006067,0.3630568313549567
1000904,0.011684202384264186
1049591,0.015797543337243435
1004358,0.442285557700026
1048531,0.005968801374442861
1034318,0.008967487276827382
1042639,0.005957421639230628
1029913,0.5511639449455883
1039035,0.27076176866992147
1011264,0.004122254497713216
1046387,0.006539834366016032
1035851,0.001865550261424917
1004010,0.00611480332480668
1017984,0.457057653389307
1026294,0.44101662761956306
1035828,0.49775064230616284
1020805,0.30560272339051314
1010868,0.030177960784567182
1011000,0.3238449897442231
1003851,0.22830733172764864
1006536,0.5484318474138298
1010371,0.25348349903316914
1041988,0.018790237966413992
1007105,0.008131321696184452
1014086,0.01207023404909114
1045869,0.0031624143872182333
1016400,0.023367794863914285
1020695,0.5939362147602024
1022180,0.03632399313460238
1041585,0.013076113004070055
1023100,0.007452749592691072
1024269,0.8052889177763685
1015239,0.43368210824383113
1018769,0.09699257554707062
1000362,0.09786728778195185
1038376,0.18498038616876764
1030363,0.41842989789037627
1043038,0.1244725811139219
1012811,0.5759089909443553
1017553,0.09233291415630929
1035212,0.00477095395709288
1007755,0.1836276579532079
1003314,0.00743104753497816
1004774,0.057020042676327064
1018429,0.007776382572025153
1003409,0.022326308524859978
1001025,0.6191748835465
1049940,0.00244600287914394
1022942,0.03121435574239802
1003244,0.010841773118903188
1020646,0.1662370389274598
1017627,0.0040996817228373
1039408,0.001991107833163753
1002660,0.4599473364657718
1038809,0.010165254202429001
1027116,0.13987917011421266
1045638,0.05569020740663723
1032063,0.013467015606256114
1018637,0.020062770336764513
1018957,0.013433918802589121
1032508,0.009302096638809963
1045416,0.00363896147778743
1018298,0.0036475556145510015
1034492,0.007439481044236258
1020078,0.009997370940820227
1048059,0.0037821214282546954
1042546,0.006450611299424009
1030285,0.01023787453195038
1047721,0.01002546471337116
1028377,0.007504751986609946
1037238,0.022898588018218334
1004093,0.3515978576256903
1038110,0.024094195594062263
1020381,0.02570995511918189
1040970,0.30059953066078315
1035514,0.5386291570101694
1021902,0.011514831193013577
1009267,0.4634862354294658
1029167,0.02148226850654062
1018976,0.004980116583469254
1015110,0.4940173770125952
1037302,0.05817858408511987
1021553,0.012731925983215401
1041216,0.016878899276041668
1010524,0.0023054235555114502
1003398,0.010519089289938157
1015523,0.4634708955728193
1038119,0.005188083314975705
1000341,0.0035487008199786055
1025469,0.025111513669655652
1035389,0.02004467882484342
1012766,0.009392287448612603
1010470,0.0032114945992991325
1010397,0.01627914416448872
1033903,0.32544312735902564
1013108,0.03160152206379793
1023144,0.010118115577614979
1016405,0.7268076451478108
1010662,0.019523208721635182
1030696,0.0014001595847746562
1001068,0.5390261931355476
1005637,0.007878178657237016
1021176,0.08590768844780496
1046963,0.011192015534677247
1042861,0.007219861764802708
1049344,0.0004594832187464835
1032902,0.004456051258935512
1048713,0.0004569096274844724
1003300,0.006882758133683149
1047698,0.7558662157253582
1030199,0.0053045022202622355
1049282,0.005255353835027602
1047021,0.007668663149423784
1011009,0.011455728133186452
1041495,0.03047959054153588
1027606,0.002524681875936638
1036118,0.0019906439210935723
1015252,0.014047659145153664
1011401,0.015421247174217324
1015736,0.13785147347386903
1001400,0.009808342448516081
1022790,0.004478317870568046
1048702,0.018941678706466108
1043840,0.07426127231906524
1042901,0.0023065283661797263
1046525,0.41427750808866454
1036878,0.03538974359663009
1016148,0.02096492754091919
1009935,0.008115059623798554
1004054,0.8292698421776403
1048102,0.008114595962307606
1005319,0.005178025548123134
1010309,0.011505090391543522
1047592,0.3550402406221677
1001760,0.290487248456929
1039112,0.47642674036958926
1024168,0.06116855680025439
1042073,0.0054348692438663596
1019215,0.005219111464139597
1040134,0.6469473245163543
1046634,0.007572803632639761
1047925,0.0718772154678125
1027947,0.012128651095781538
1007605,0.015589731682114428
1003530,0.0007037583564193091
1021290,0.002358497784326794
1037854,0.4976356152619503
1009298,0.029913642559311955
1044234,0.0037655743894481567
1035290,0.5864469373587118
1000688,0.0027610570925734176
1013553,0.008525665424605441
1029473,0.4794215589102314
1000369,0.012407314489356822
1034490,0.3449765870160977
1012439,0.02626754117942852
1026769,0.580732505125886
1038023,0.0027489331591442645
1036299,0.0030650236373864835
1021306,0.7497110620873535
1049683,0.033765651458300294
1028150,0.8239124242395147
1013961,0.011283374803828301
1029329,0.00011712559737327883
1008725,0.007092409091785898
1042031,0.6282530151341993
1041085,0.7766579624009946
1014512,0.004256284850174405
1024159,0.014557767760229942
1010040,0.003417155791039151
1013543,0.20705922388684675
1006920,0.011799452437360787
1033352,0.09640972647966371
1038265,0.006231121151190289
1036934,0.013444822234326416
1022794,0.003704670070608079
1004863,0.00551657346383145
1027696,0.00659148438189671
1011294,0.02191678029081597
1038048,0.24360077178487546
1045509,0.009403517191600617
1040513,0.008355478856477298
1018321,0.008913459834448674
1047656,0.04880018669163514
1048176,0.00019255517319812413
1039989,0.0028148563799869283
1048948,0.004117239195671386
1013293,0.640845569363436
1048677,0.06901775051169112
1036760,0.014867613334188562
1042257,0.24323193115516875
1016428,0.0050395343842659784
1001031,0.20078656549605048
1022003,0.014648559582337385
1017284,0.009557903645371426
1000166,0.39291221142550387
1047762,0.006331710528717727
1027970,0.0036082189688242026
1041990,0.014527305261200163
1021605,0.008122252168386312
1006934,0.0012145919655439758
1044867,0.003412869188733044
1011078,0.014303063059290487
1024853,0.00418863697613975
1041218,0.008335658985322179
1001186,0.554032313498725
1020686,0.003308545959110563
1018820,0.03727575881331745
1041608,0.005573637347989926
1033029,0.11658939361096642
1022032,0.00251496490774017
1006569,0.012924724700174427
1015016,0.02384402544165624
1025382,0.0036608801211916306
1043937,0.04379456244334954
1049053,0.22407058885289027
1040669,0.4290008685689165
1023810,0.7055933559620371
1041761,0.33702335715801995
1003857,0.06709973434043143
1021424,0.5080297153959921
1016813,0.35161700401764434
1038618,0.610528322080376
1047541,0.018344768491016104
1035663,0.026352888150567178
1032099,0.31793754356777976
1008856,0.3822273377362522
1016651,0.04219774107855324
1024140,0.0019151635501825366
1014316,0.014343794630722093
1012946,0.004570045809315264
