id,label_0,label_1,label_2,label_3
100413,3.9118594e-13,2.1410203e-14,6.1649454e-09,1.0
100414,0.0007963703,3.3560667e-07,0.9991571,4.623614e-05
100415,0.99559814,0.004393371,8.537769e-06,5.172211e-09
100416,1.0036985e-07,1.7760527e-07,0.9999912,8.576505e-06
100417,1.3802634e-13,2.2534552e-17,2.2817805e-13,1.0
100418,0.9999865,1.1529893e-05,5.288298e-08,1.8452844e-06
100419,0.9999385,6.148075e-05,1.3739287e-11,6.8354583e-13
100420,2.9777143e-15,6.037139e-18,2.3419563e-11,1.0
100421,2.8746916e-13,1.8781775e-16,1.4352989e-09,1.0
100422,0.9931591,0.0068144994,1.9267518e-05,7.1395352e-06
100423,8.301693e-14,3.6580256e-17,9.145279e-15,1.0
100424,8.5942946e-07,2.3106239e-08,0.99999917,3.6070603e-08
100425,0.9999938,6.082132e-06,6.1081906e-08,6.8465264e-12
100426,0.9999987,1.2964733e-06,1.5763826e-10,7.7189726e-14
100427,0.99761176,0.0023883013,2.8599949e-08,4.0413957e-11
100428,0.9999999,5.7729377e-08,4.3593214e-08,2.9371336e-08
100429,0.9999999,1.7811073e-09,9.470683e-08,2.618247e-08
100430,0.99929273,0.0007036349,1.6437867e-06,1.8807434e-06
100431,0.99999034,4.8621037e-06,4.820022e-06,2.6147643e-11
100432,0.99911267,0.0008484806,1.4043403e-05,2.4745908e-05
100433,0.99994123,5.8653306e-05,1.5508799e-07,1.8432868e-14
100434,0.99997914,1.5216082e-05,5.5653895e-06,5.921735e-11
100435,1.7416191e-06,5.686485e-08,0.9999982,7.603449e-09
100436,0.99994874,5.1251543e-05,4.977553e-12,5.217184e-13
100437,3.2560375e-16,1.0013628e-15,1.183833e-13,1.0
100438,0.99998283,1.6461861e-05,7.306958e-07,7.22499e-13
100439,3.812199e-07,3.17965e-10,1.6483194e-10,0.99999964
100440,2.2260737e-08,1.4522988e-08,1.1371378e-13,1.0
100441,0.99996483,3.507439e-05,6.747377e-08,7.909319e-08
100442,0.99942005,0.00016810047,0.00041174423,1.0070782e-07
100443,2.4622793e-10,4.123247e-08,1.0,2.8405562e-09
100444,4.7385415e-14,7.3554254e-14,5.698335e-10,1.0
100445,1.247229e-15,4.1031464e-16,2.8287773e-11,1.0
100446,0.9999783,1.4339723e-05,7.41181e-06,1.2811086e-11
100447,2.7190077e-05,7.595466e-05,0.99986804,2.8848475e-05
100448,0.99999547,3.8256276e-06,6.568589e-07,1.7407473e-12
100449,0.9999995,5.2492123e-07,1.4137739e-09,1.7584575e-12
100450,1.4220722e-05,0.9999858,2.9054306e-10,5.680289e-12
100451,1.0,4.6782255e-08,6.2021797e-09,2.472528e-11
100452,0.99887425,0.0011257667,1.3735886e-09,3.319056e-13
100453,0.00034425882,0.9996557,2.6325862e-08,6.0447882e-09
100454,0.9968708,0.0031028304,2.6379299e-05,3.5439875e-08
100455,0.99999905,1.9813822e-08,8.486791e-07,1.5627852e-07
100456,0.99996674,3.3243916e-05,1.2091196e-12,2.6938726e-14
100457,0.92137873,0.011363797,0.0613101,0.005947345
100458,0.99999726,2.773738e-06,1.147699e-08,9.759158e-09
100459,0.9999819,1.8096895e-05,1.140173e-13,4.708776e-15
100460,3.280969e-19,5.4831955e-20,1.336549e-18,1.0
100461,0.9999999,8.4708e-08,1.2119993e-09,2.874054e-14
100462,0.9999943,5.7111474e-06,1.3022537e-09,1.704111e-10
100463,0.99996555,3.4289766e-05,7.1271174e-08,7.315357e-13
100464,0.99999094,9.088705e-06,1.6212986e-11,5.0065564e-12
100465,0.99997854,2.0042644e-05,2.5788182e-07,1.1853256e-06
100466,4.4018815e-09,2.1938535e-08,1.0,5.7765565e-10
100467,4.183907e-10,6.678953e-11,9.771078e-07,0.99999905
100468,0.9999931,6.9244734e-06,3.589051e-08,5.0540655e-10
100469,1.1075798e-14,3.771093e-17,2.9904838e-13,1.0
100470,0.9995053,0.00048320237,1.1500937e-05,4.022343e-10
100471,2.5871845e-13,2.0673941e-13,7.077392e-11,1.0
100472,0.9986553,0.0013372535,9.707707e-07,6.4498413e-06
100473,0.99998915,1.0775817e-05,1.141105e-07,1.0879427e-11
100474,0.99999297,6.9323023e-06,9.889143e-08,8.12166e-11
100475,0.9999924,7.6265537e-06,2.1522743e-08,2.0133186e-13
100476,0.99088,0.009112957,7.004536e-06,6.3302465e-09
100477,0.9999951,4.8333704e-06,1.8058003e-08,5.5152973e-16
100478,0.999956,4.4003744e-05,3.924431e-12,2.2757864e-13
100479,1.0,2.6565179e-08,1.5464963e-10,7.4046495e-14
100480,0.9999943,5.3101203e-06,3.2608628e-07,2.0635934e-12
100481,0.99998474,1.4631794e-05,5.5369463e-07,6.981546e-10
100482,0.9988146,0.0011854735,2.1322916e-10,6.6697763e-09
100483,6.4576404e-13,2.8572632e-18,3.0193804e-14,1.0
100484,0.9999553,4.1097883e-05,3.5578262e-06,4.200062e-12
100485,0.9999999,1.2504044e-07,2.0023455e-10,2.1669418e-12
100486,0.9733462,0.02643771,0.00021606244,1.4312568e-08
100487,0.9987348,0.0012606943,4.5531046e-06,1.8773873e-08
100488,0.9991604,0.0008395991,5.877954e-08,2.5543345e-10
100489,5.091063e-16,1.1290328e-14,2.2729064e-13,1.0
100490,0.9999895,5.6018007e-06,4.869524e-06,6.506586e-08
100491,8.198601e-12,2.2137022e-15,3.6861226e-11,1.0
100492,0.9975399,0.0024049284,5.4012104e-05,1.1874308e-06
100493,0.9999951,3.7348075e-06,9.0350886e-07,2.5130868e-07
100494,0.9999689,3.1078016e-05,1.074759e-09,5.3704263e-12
100495,0.00020288242,0.00014800549,0.99963665,1.24011785e-05
100496,2.8627578e-06,3.539549e-07,0.9999467,5.010528e-05
100497,8.146635e-05,6.6882586e-07,0.99991786,4.950855e-10
100498,8.5075236e-08,4.5274984e-08,0.9999999,2.3316591e-08
100499,1.2460483e-05,0.9999871,3.6038037e-07,1.0279894e-09
100500,0.9952395,0.004757948,2.5849379e-06,3.2927803e-12
100501,0.999946,5.254045e-05,1.3377398e-06,1.0630819e-07
100502,1.6069556e-08,5.509558e-07,0.9999994,2.306393e-08
100503,9.12951e-18,3.78951e-16,2.941592e-11,1.0
100504,4.0368763e-12,5.3734843e-15,2.9146295e-14,1.0
100505,0.9999589,4.1161144e-05,5.32768e-10,7.4207914e-13
100506,1.0,2.9441281e-08,1.4587805e-09,1.7358282e-12
100507,0.99933237,0.00054352736,0.00012408104,7.4745765e-10
100508,0.9999975,2.4234637e-06,6.4069106e-08,2.7811085e-11
100509,6.859571e-13,1.1418491e-14,1.1499667e-10,1.0
100510,0.9999993,3.561722e-07,1.5701144e-07,1.450809e-07
100511,0.9999999,6.7044574e-08,1.6716644e-09,1.3395529e-14
100512,0.99998903,1.1020358e-05,1.0669907e-12,1.0164231e-14
100513,0.99999857,1.4452353e-06,2.1292126e-09,5.106347e-11
100514,0.99999106,7.04804e-06,1.8807352e-06,1.799096e-12
100515,0.99992824,2.8632934e-05,4.3127537e-05,1.5989152e-10
100516,3.4833307e-09,2.1137131e-10,1.0,5.842366e-09
100517,0.99972576,0.0002738218,3.3245254e-07,1.5521345e-11
100518,7.3499203e-16,2.1462627e-17,1.5346807e-14,1.0
100519,0.99752015,0.002479712,1.6686694e-07,1.3286764e-09
100520,6.3547456e-10,5.1848172e-08,1.0,6.298477e-10
100521,0.99999857,1.3942209e-06,4.632958e-12,1.6903704e-13
100522,0.99441445,0.0055329106,1.6810134e-07,5.2450756e-05
100523,1.6041001e-07,1.9265774e-06,0.99999785,7.758114e-09
100524,0.99998045,1.938371e-05,6.0144906e-08,7.9085594e-10
100525,3.7880497e-08,3.385942e-07,0.99999964,1.2987218e-12
100526,0.99999845,6.612176e-07,7.1776e-07,1.6650624e-07
100527,0.9999925,7.131294e-06,3.905129e-07,2.0802902e-12
100528,0.006029783,0.99397016,8.861759e-08,5.2316e-10
100529,0.99999404,5.948005e-06,4.08775e-08,2.7115276e-12
100530,0.0016378012,0.0012569577,0.9959265,0.0011787564
100531,2.5680595e-07,9.081053e-07,0.9999988,9.968155e-11
100532,0.9998004,0.00019696087,2.3191467e-06,3.1184013e-07
100533,3.0397314e-18,1.698676e-17,2.368953e-18,1.0
100534,0.99964976,0.00035019746,5.223791e-08,4.714329e-11
100535,0.0037563194,5.136353e-06,0.99552923,0.0007093209
100536,7.906459e-12,1.8639483e-13,7.2064343e-10,1.0
100537,0.9987935,0.0012063615,8.6067914e-08,1.1044747e-10
100538,3.3541237e-05,8.2240134e-05,0.998749,0.0011352343
100539,0.0006079993,5.9859507e-05,0.99933213,5.6881845e-08
100540,0.9999982,1.7783763e-06,4.9839693e-10,2.7690644e-14
100541,3.3499475e-18,1.7764483e-14,8.62969e-15,1.0
100542,4.0712385e-07,7.8684525e-06,0.99999154,2.6830114e-07
100543,6.3512512e-15,6.93145e-16,2.685609e-11,1.0
100544,0.9999522,4.7389967e-05,3.748015e-07,1.0047855e-11
100545,4.428351e-07,1.1518777e-07,0.9999994,1.19550085e-08
100546,0.9977647,0.002234226,1.0857053e-06,1.0923609e-09
100547,0.9990952,0.00084061665,6.413702e-05,4.3777284e-09
100548,0.99999094,5.6945896e-06,3.3685444e-06,6.232258e-12
100549,0.9999912,8.8488705e-06,9.066544e-10,1.589786e-14
100550,2.6226348e-16,3.8856625e-20,2.6398906e-15,1.0
100551,0.99998844,5.932302e-06,5.6609124e-06,2.013424e-11
100552,0.9996624,0.0003364831,1.0740255e-06,1.9517699e-09
100553,0.99927336,0.00065396994,7.265951e-05,6.1975785e-09
100554,0.99746025,7.51568e-05,0.0024642157,3.371059e-07
100555,0.9900879,0.009911516,2.3256426e-08,5.705143e-07
100556,0.9999994,6.1413294e-07,5.5114078e-09,1.4704672e-10
100557,0.9284802,0.061435957,0.010062374,2.14062e-05
100558,0.9999924,5.2215023e-06,3.6148528e-08,2.3013258e-06
100559,0.99993575,6.4213644e-05,1.11652024e-11,1.9346044e-12
100560,0.9999995,5.2836714e-07,9.4596705e-11,3.78484e-17
100561,0.99999666,3.0648519e-06,2.7903303e-07,1.1161805e-09
100562,0.9994629,0.000534161,2.9495177e-06,5.6221597e-11
100563,0.9663744,0.033263057,0.00030755537,5.4980963e-05
100564,0.99900156,0.0009984011,1.0176362e-09,1.2212262e-09
100565,2.1075513e-08,1.7567729e-07,0.99999976,7.574381e-09
100566,2.986837e-16,6.1201475e-19,1.5429147e-16,1.0
100567,0.9988152,0.0011848,5.6015647e-08,5.8263186e-11
100568,0.997519,0.0019515271,2.787008e-05,0.00050170027
100569,0.99980944,0.0001886193,1.958693e-06,1.3453023e-09
100570,3.80075e-13,9.175921e-16,7.678861e-15,1.0
100571,0.99999523,3.2881924e-06,3.9546893e-07,1.0087748e-06
100572,0.9999808,1.8665865e-05,3.599721e-07,1.5738813e-07
100573,1.953466e-15,9.948373e-15,5.67659e-12,1.0
100574,0.9980952,0.0018988145,5.9015315e-06,1.826968e-08
100575,0.99989593,9.733133e-05,3.0239377e-07,6.3667317e-06
100576,0.999982,1.5254599e-05,2.6937144e-06,6.219461e-08
100577,0.9999919,8.098725e-06,2.4068298e-08,2.1845094e-10
100578,0.00023184287,0.9997682,8.10247e-09,4.1510542e-10
100579,5.529486e-07,8.845857e-09,0.9999993,8.903125e-08
100580,0.99989784,9.899465e-05,3.0964266e-06,1.2870655e-10
100581,0.99967206,0.00030633635,1.597379e-05,5.560212e-06
100582,0.99999344,4.893556e-06,1.5856541e-07,1.5010904e-06
100583,0.98506725,0.014836048,9.5594965e-05,1.2029282e-06
100584,0.9808261,0.019165896,1.075566e-07,7.902287e-06
100585,0.9998215,0.000173044,5.452265e-06,2.826997e-09
100586,0.08608737,0.90950406,0.0020048323,0.002403676
100587,6.690577e-14,7.819567e-15,1.0512564e-11,1.0
100588,0.9999999,4.6875654e-09,7.7849194e-08,8.535739e-08
100589,0.9983895,0.0015870897,2.3471619e-05,6.0584443e-10
100590,3.366348e-16,4.444383e-17,2.2754126e-10,1.0
100591,1.0,3.8764107e-08,2.1126306e-12,9.1389315e-15
100592,0.9999963,3.6899838e-08,1.9415552e-06,1.769854e-06
100593,1.0739857e-07,3.3469971e-06,0.9999958,7.3030674e-07
100594,6.4767926e-05,1.6194923e-06,0.9999294,4.1164817e-06
100595,2.7174492e-06,3.0931342e-09,4.978542e-05,0.9999474
100596,6.925563e-14,1.4709602e-12,3.9182424e-10,1.0
100597,0.99977964,2.7300446e-06,7.536418e-05,0.00014222531
100598,0.9996909,0.00030426178,4.8113643e-06,1.1263436e-07
100599,2.5876068e-05,0.99997413,3.3996045e-10,5.3024352e-11
100600,0.99999595,3.9907923e-06,9.655633e-08,2.0934769e-08
100601,0.9987909,0.0012090539,8.6729723e-10,1.3316834e-10
100602,0.999918,8.199521e-05,3.42037e-13,4.826567e-14
100603,0.9999881,1.1943882e-05,3.2039882e-10,4.53411e-11
100604,1.0,9.498864e-09,8.391749e-11,3.41119e-17
100605,1.2111302e-17,2.4064894e-17,1.3147604e-16,1.0
100606,1.1438272e-16,3.4894138e-21,1.3216293e-16,1.0
100607,0.009231719,0.9902678,0.0005005138,7.507409e-09
100608,0.99999905,8.962291e-07,7.880375e-12,3.7843982e-13
100609,0.9999993,7.7325245e-07,6.456972e-09,3.2660968e-10
100610,0.99999225,7.520848e-06,2.5013253e-07,5.7473384e-12
100611,1.0,8.169375e-09,2.3765672e-09,7.3940654e-10
100612,0.99460053,0.0053992006,2.228596e-07,1.5363927e-10
100613,1.1795213e-13,2.8570822e-15,6.3153124e-12,1.0
100614,1.3320509e-16,1.0979285e-16,3.046735e-12,1.0
100615,1.0,3.3225195e-08,4.1917624e-14,3.1152536e-15
100616,4.412219e-17,2.0229715e-14,5.2985226e-13,1.0
100617,0.99999,1.0012175e-05,1.6475496e-13,4.1716665e-15
100618,2.8182459e-09,1.6746274e-07,0.99999976,7.775569e-08
100619,0.99838376,0.0016140509,4.964562e-08,2.1367534e-06
100620,9.429617e-13,6.4603813e-15,2.8815123e-15,1.0
100621,1.6994747e-15,4.2535477e-16,2.6850187e-12,1.0
100622,0.9998746,0.00012519726,1.743334e-07,6.337059e-08
100623,0.9569396,0.043060374,9.8569854e-11,2.1071807e-11
100624,1.3911762e-17,3.8309886e-18,1.3525995e-12,1.0
100625,0.99998534,1.4613883e-05,6.5469643e-09,4.6584405e-13
100626,0.99906546,0.00093450834,1.0424282e-08,2.4339353e-10
100627,2.4118336e-09,2.530274e-07,0.99999976,2.5164258e-08
100628,0.99999976,2.4288684e-07,5.8493194e-10,7.386465e-14
100629,1.7068553e-05,8.743074e-06,0.9999739,2.0233735e-07
100630,0.20631263,0.03778026,0.7559043,2.7849126e-06
100631,1.1615864e-10,7.2824086e-16,1.0031253e-15,1.0
100632,0.99937207,0.000622573,4.994077e-06,3.684785e-07
100633,7.853037e-14,1.3126953e-13,1.7843884e-06,0.9999982
100634,0.999964,3.5985417e-05,2.7527392e-11,2.404491e-12
100635,0.99994206,5.756895e-05,3.34649e-07,4.8977364e-11
100636,5.812494e-15,8.129691e-13,1.1565535e-12,1.0
100637,0.9127399,0.0872577,2.3663583e-06,2.0032578e-08
100638,0.9999063,9.367522e-05,3.675421e-08,4.749093e-13
100639,0.9997559,0.00024259581,1.3399431e-06,1.3771856e-07
100640,0.99974984,0.00021407222,7.938102e-07,3.5269994e-05
100641,0.99998486,6.592366e-07,4.093071e-07,1.4016215e-05
100642,0.99993515,6.387304e-05,9.226929e-07,2.7453758e-08
100643,0.99999833,8.2581283e-07,8.2982814e-07,3.4504042e-11
100644,0.9999393,4.3606333e-06,5.624948e-05,4.015072e-11
100645,0.94895184,0.05095494,9.279457e-05,4.6194742e-07
100646,2.4604964e-07,3.384662e-08,0.9999703,2.9429675e-05
100647,0.68721026,0.006326134,0.30621973,0.00024382719
100648,7.5594325e-10,3.6763565e-12,0.9999988,1.1780089e-06
100649,0.9999894,3.3520193e-06,5.8895957e-06,1.4271347e-06
100650,0.9998944,0.000105665094,4.8579496e-09,6.399572e-11
100651,3.7938657e-15,9.981973e-16,1.4499585e-14,1.0
100652,0.99999726,2.7093758e-06,1.9939331e-10,1.38430795e-11
100653,0.99958485,0.00041514973,1.9752159e-08,4.1824894e-12
100654,0.9999,0.00010005839,3.1110343e-08,4.1978825e-09
100655,0.9952217,0.0047776466,7.4550655e-07,1.9361521e-09
100656,2.540405e-07,1.12307684e-10,1.2540463e-15,0.99999976
100657,4.5356474e-09,6.8734646e-10,1.0,3.748984e-09
100658,0.3062074,0.6935904,0.00020008985,2.1454186e-06
100659,1.942793e-09,1.0488541e-09,2.0178914e-11,1.0
100660,0.998616,0.0013138714,2.5711167e-06,6.749824e-05
100661,0.999861,0.00013876717,2.944945e-07,1.6595135e-09
100662,0.000805092,4.2986626e-06,0.9991903,3.091243e-07
100663,2.0081456e-08,2.502494e-07,0.99999976,4.655344e-10
100664,0.9994454,0.0005545586,1.7540875e-08,6.6034525e-11
100665,0.9937609,0.0062387497,3.3686993e-07,2.2506192e-09
100666,2.3449417e-15,4.9200676e-16,6.234633e-12,1.0
100667,0.9999994,6.5000916e-07,1.99821e-09,7.6842345e-11
100668,0.9999888,1.1083077e-05,7.35775e-08,1.4381965e-12
100669,0.99999166,8.317791e-06,4.1528097e-08,1.0396098e-09
100670,0.99996364,1.8948132e-05,1.732758e-05,4.4136193e-08
100671,0.9996985,7.3793315e-05,0.00022769408,8.493582e-11
100672,9.614813e-09,5.655954e-06,0.9999943,7.527873e-10
100673,0.0017681175,8.959379e-05,0.99814224,9.2868815e-09
100674,0.9943177,0.005592333,8.7660395e-05,2.3299363e-06
100675,0.9999995,8.739205e-08,3.9972687e-07,3.164453e-09
100676,3.9490886e-09,4.9655113e-11,9.435997e-11,1.0
100677,0.99898106,0.0010088056,5.894803e-07,9.525658e-06
100678,1.0,1.8605838e-10,2.1150215e-12,2.7777142e-17
100679,3.4198745e-13,1.1008589e-18,1.232108e-12,1.0
100680,0.99998665,9.73228e-07,6.3451745e-07,1.1759724e-05
100681,0.999721,6.2836403e-07,1.6702518e-07,0.0002782673
100682,2.4215703e-12,3.2926554e-11,1.0,9.4634835e-11
100683,6.3148413e-16,3.5176894e-16,6.26438e-10,1.0
100684,0.999637,0.0003612776,4.649135e-08,1.6643472e-06
100685,4.818922e-18,1.7450723e-17,1.891436e-12,1.0
100686,3.4537067e-16,3.318508e-17,4.6058605e-13,1.0
100687,0.83991027,0.059283074,0.100752234,5.4433396e-05
100688,0.9985512,0.0014487145,6.989758e-08,1.0939934e-10
100689,1.0,2.444458e-08,5.1360187e-11,7.8049085e-14
100690,3.8380138e-16,2.808615e-16,7.783235e-10,1.0
100691,0.99992704,7.2830226e-05,1.4420006e-07,1.4890201e-08
100692,0.9912053,0.008794632,8.778714e-08,3.8567154e-09
100693,0.99998724,1.2612969e-05,6.0724076e-08,3.01736e-11
100694,9.6824255e-09,1.4932961e-11,4.7461633e-08,1.0
100695,2.0961636e-06,1.6869375e-07,0.9999976,1.0769354e-07
100696,0.9998553,0.00014459588,7.7296896e-08,5.1462085e-11
100697,0.99998534,1.4721017e-05,3.7902797e-08,6.169039e-10
100698,2.08056e-12,9.243353e-13,6.9297164e-09,1.0
100699,0.9999994,5.721554e-07,4.9538713e-08,1.907993e-09
100700,0.9999999,1.3692545e-07,4.497761e-08,5.134317e-10
100701,1.1379714e-12,9.9000526e-14,4.392163e-12,1.0
100702,0.9999387,6.127011e-05,2.860828e-11,1.7722884e-14
100703,2.3762891e-14,2.2680654e-16,3.3760147e-11,1.0
100704,6.0299614e-09,1.01558705e-07,0.9999999,1.112094e-08
100705,0.99999464,5.34647e-06,3.5267995e-09,1.398758e-12
100706,7.067187e-07,2.5369116e-07,0.9999951,3.9696088e-06
100707,0.99921334,0.00078661286,1.7304812e-08,7.269256e-13
100708,0.99993706,6.299136e-05,4.5062286e-08,3.029217e-09
100709,0.99980706,0.00019269944,2.0939788e-07,1.2974652e-10
100710,6.4016815e-05,7.249415e-05,0.9998623,1.2270175e-06
100711,0.9999962,3.7726788e-06,2.334944e-08,2.329045e-09
100712,0.9985567,0.0014431577,1.3940193e-07,4.3903312e-10
100713,0.9999851,7.9538895e-06,1.4467394e-08,6.9485895e-06
100714,0.99999213,7.891197e-06,1.8561952e-10,3.7297045e-09
100715,0.9998355,0.00016196708,2.2047307e-07,2.335266e-06
100716,1.5796667e-16,2.4469261e-15,4.1147615e-12,1.0
100717,0.9999571,3.6755817e-05,1.9124532e-06,4.299328e-06
100718,0.9998622,0.0001378104,1.7524176e-08,1.1107918e-12
100719,0.9993994,0.00058912626,1.139018e-05,9.0014524e-11
100720,0.99999666,3.3796553e-06,2.8630986e-09,1.2264158e-12
100721,0.9993777,0.0006147667,7.454869e-06,3.0356528e-09
100722,7.3205466e-14,1.2137082e-14,2.7156586e-12,1.0
100723,0.99999964,3.1253975e-07,2.1889745e-12,8.832944e-13
100724,0.9943711,0.0056192037,9.579462e-06,1.3025955e-07
100725,1.0,4.16239e-09,3.0189382e-13,1.2348453e-14
100726,0.99999106,7.961443e-06,9.573508e-07,1.5872212e-12
100727,0.7090375,0.2906185,0.00034006443,3.985991e-06
100728,1.8800694e-09,1.6164654e-07,0.9999999,3.046559e-09
100729,0.99840754,0.0015924308,2.6051183e-08,5.9743974e-13
100730,0.9999913,8.378119e-06,1.576971e-08,3.92431e-07
100731,1.0,5.1616688e-08,2.5519139e-08,5.99399e-13
100732,0.0001068635,0.99989307,4.2473225e-08,1.5751891e-09
100733,0.00446797,0.0002855085,0.9593446,0.035901852
100734,0.99974877,0.00024910062,1.361459e-06,7.621238e-07
100735,0.999997,2.9386242e-06,7.732575e-14,3.7738157e-17
100736,0.9999918,8.200083e-06,3.0169955e-10,2.8688145e-08
100737,0.99999607,3.3600113e-06,5.6786126e-07,5.410741e-13
100738,0.9981718,0.001575936,6.757453e-07,0.00025163195
100739,5.6719712e-11,2.1892311e-11,1.6000199e-12,1.0
100740,6.4267897e-12,9.116113e-14,1.628711e-08,1.0
100741,0.99993575,4.3838954e-05,2.0439355e-05,1.465318e-09
100742,0.99983287,0.00016669864,1.1409984e-07,2.4382538e-07
100743,0.99878937,0.0012040836,6.5290988e-06,4.4849684e-09
100744,0.9995129,0.00048702126,8.320939e-08,9.957282e-12
100745,7.922943e-06,0.99999213,9.2093964e-11,2.3049304e-11
100746,0.9999913,3.656267e-06,4.966679e-06,3.8558254e-12
100747,0.999838,0.00016195822,7.4914395e-09,3.10563e-12
100748,0.99886286,0.0011371522,1.04316555e-08,2.8659787e-13
100749,0.998909,0.0010910133,1.7647261e-09,7.0595786e-11
100750,0.99999976,2.5832225e-07,1.764452e-08,1.063151e-15
100751,1.0,4.371395e-08,4.9480997e-10,3.464119e-15
100752,6.0084e-17,2.579244e-19,3.0727014e-18,1.0
100753,0.99999917,8.8607675e-07,2.4921215e-08,3.859634e-10
100754,0.9999994,5.618428e-07,2.9129373e-11,9.287392e-12
100755,2.1477927e-06,2.139085e-06,0.9999956,1.312468e-07
100756,1.596581e-16,6.385192e-14,6.187772e-14,1.0
100757,0.16101895,0.8389608,1.963716e-05,5.225879e-07
100758,2.9361496e-11,1.2989562e-10,4.239766e-14,1.0
100759,0.99636984,0.0009661066,0.0026624294,1.6253495e-06
100760,1.4778812e-08,1.3843521e-10,1.304798e-08,1.0
100761,0.99999845,1.4881768e-06,7.9488615e-08,1.5664808e-12
100762,0.0038580464,0.99614173,2.0972581e-07,1.7305052e-10
100763,0.9997956,0.00020416534,2.1663186e-07,1.2406524e-10
100764,7.095357e-09,6.615695e-07,0.9999993,2.2473902e-08
100765,0.99994314,5.6891095e-05,2.4609432e-09,1.1939414e-11
100766,2.813642e-10,3.8498306e-13,1.7676766e-11,1.0
100767,6.751192e-12,3.3528548e-15,5.9113515e-15,1.0
100768,3.0293255e-09,1.1094438e-07,0.9999995,3.4357083e-07
100769,0.9991222,0.0008746099,3.026684e-06,1.7972495e-07
100770,1.2125446e-07,3.4568444e-07,0.9999995,1.9796078e-08
100771,0.9999982,1.7535621e-06,5.2607945e-08,5.1180868e-14
100772,0.99852234,0.0011725937,2.6660227e-05,0.00027847808
100773,4.2221276e-05,0.00014215897,0.9998148,8.45921e-07
100774,3.9852366e-06,0.99999607,3.6427935e-12,3.7502803e-15
100775,1.6234831e-14,2.5982417e-13,8.627555e-14,1.0
100776,0.985263,0.004504657,0.010227449,4.887078e-06
100777,2.1217534e-08,1.8303751e-11,2.9558027e-16,1.0
100778,1.2634445e-05,0.00015767149,0.99982965,1.5665145e-09
100779,0.99997926,2.0212226e-05,3.9420195e-07,2.582966e-08
100780,7.1219933e-16,3.022974e-19,7.547075e-15,1.0
100781,0.9997979,0.0001324556,6.754758e-05,2.1217554e-06
100782,0.9999739,2.5261412e-05,8.006139e-07,2.1829603e-08
100783,2.5526168e-14,1.5227771e-12,5.181658e-10,1.0
100784,5.6459615e-10,3.9888367e-14,1.6031956e-10,1.0
100785,0.99938107,0.00036799914,0.00024931174,1.5875579e-06
100786,4.784165e-15,1.4346268e-15,4.342225e-09,1.0
100787,6.2619503e-15,7.571868e-17,2.4309367e-12,1.0
100788,1.684222e-05,1.733851e-05,0.9999629,2.8123927e-06
100789,0.9999963,3.6722518e-06,3.163813e-10,9.239658e-12
100790,0.99961793,0.00037841138,3.5398994e-06,2.6680097e-10
100791,2.3044815e-12,1.0168502e-12,4.461699e-14,1.0
100792,0.99999774,7.606379e-08,2.181044e-06,8.2283194e-11
